commit,refactoring_type,description,file_path,class
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
baf879bc0247c407a30b19aec74d3ed88f2ca2eb,Extract Method,"Extract Method private decodeRegular(head String, buf ByteBuf, position Position) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.UproProtocolDecoder",src/main/java/org/traccar/protocol/UproProtocolDecoder.java,org.traccar.protocol.UproProtocolDecoder
