commit,refactoring_type,description,file_path,class
546f565023575c0975b7cc8fa3b9dea2f420918b,Extract Method,"Extract Method private readUnsignedByteUnescaped(buf ByteBuf) : byte extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
546f565023575c0975b7cc8fa3b9dea2f420918b,Extract Method,"Extract Method private readUnsignedByteUnescaped(buf ByteBuf) : byte extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
546f565023575c0975b7cc8fa3b9dea2f420918b,Extract Method,"Extract Method private readUnsignedByteUnescaped(buf ByteBuf) : byte extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
546f565023575c0975b7cc8fa3b9dea2f420918b,Extract Method,"Extract Method private readUnsignedByteUnescaped(buf ByteBuf) : byte extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
546f565023575c0975b7cc8fa3b9dea2f420918b,Extract Method,"Extract Method private readUnsignedByteUnescaped(buf ByteBuf) : byte extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
546f565023575c0975b7cc8fa3b9dea2f420918b,Extract Method,"Extract Method private readUnsignedByteUnescaped(buf ByteBuf) : byte extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
546f565023575c0975b7cc8fa3b9dea2f420918b,Extract Method,"Extract Method private readUnsignedByteUnescaped(buf ByteBuf) : byte extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
546f565023575c0975b7cc8fa3b9dea2f420918b,Extract Method,"Extract Method private readUnsignedByteUnescaped(buf ByteBuf) : byte extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
546f565023575c0975b7cc8fa3b9dea2f420918b,Extract Method,"Extract Method private readUnsignedByteUnescaped(buf ByteBuf) : byte extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
546f565023575c0975b7cc8fa3b9dea2f420918b,Extract Method,"Extract Method private readUnsignedByteUnescaped(buf ByteBuf) : byte extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
546f565023575c0975b7cc8fa3b9dea2f420918b,Extract Method,"Extract Method private readUnsignedByteUnescaped(buf ByteBuf) : byte extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
546f565023575c0975b7cc8fa3b9dea2f420918b,Extract Method,"Extract Method private readUnsignedByteUnescaped(buf ByteBuf) : byte extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
546f565023575c0975b7cc8fa3b9dea2f420918b,Rename Variable,Rename Variable devNameLen : byte to first : byte in method private readUnsignedByteUnescaped(buf ByteBuf) : byte from class org.traccar.protocol.G1rusProtocolDecoder,src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
546f565023575c0975b7cc8fa3b9dea2f420918b,Rename Variable,Rename Variable devNameLen : byte to first : byte in method private readUnsignedByteUnescaped(buf ByteBuf) : byte from class org.traccar.protocol.G1rusProtocolDecoder,src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
546f565023575c0975b7cc8fa3b9dea2f420918b,Rename Variable,Rename Variable packetType : byte to first : byte in method private readUnsignedByteUnescaped(buf ByteBuf) : byte from class org.traccar.protocol.G1rusProtocolDecoder,src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
546f565023575c0975b7cc8fa3b9dea2f420918b,Rename Variable,Rename Variable packetType : byte to first : byte in method private readUnsignedByteUnescaped(buf ByteBuf) : byte from class org.traccar.protocol.G1rusProtocolDecoder,src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
546f565023575c0975b7cc8fa3b9dea2f420918b,Rename Variable,Rename Variable subPacketType : byte to first : byte in method private readUnsignedByteUnescaped(buf ByteBuf) : byte from class org.traccar.protocol.G1rusProtocolDecoder,src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
546f565023575c0975b7cc8fa3b9dea2f420918b,Rename Variable,Rename Variable subPacketType : byte to first : byte in method private readUnsignedByteUnescaped(buf ByteBuf) : byte from class org.traccar.protocol.G1rusProtocolDecoder,src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from private decodeSYSSub(buf ByteBuf) : void in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from private decodeSYSSub(buf ByteBuf) : void in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from private decodeSYSSub(buf ByteBuf) : void in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from private decodeSYSSub(buf ByteBuf) : void in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from private decodeSYSSub(buf ByteBuf) : void in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from private decodeSYSSub(buf ByteBuf) : void in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from protected decode(channel Channel, remoteAddress SocketAddress, msg Object) : Object in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from private decodeRegular(channel Channel, remoteAddress SocketAddress, buf ByteBuf, imei long, packetType byte) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from private decodeRegular(channel Channel, remoteAddress SocketAddress, buf ByteBuf, imei long, packetType byte) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from private decodeRegular(channel Channel, remoteAddress SocketAddress, buf ByteBuf, imei long, packetType byte) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from private decodeRegular(channel Channel, remoteAddress SocketAddress, buf ByteBuf, imei long, packetType byte) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from private decodeRegular(channel Channel, remoteAddress SocketAddress, buf ByteBuf, imei long, packetType byte) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from private decodeRegular(channel Channel, remoteAddress SocketAddress, buf ByteBuf, imei long, packetType byte) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from private decodeRegular(channel Channel, remoteAddress SocketAddress, buf ByteBuf, imei long, packetType byte) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from private decodeRegular(channel Channel, remoteAddress SocketAddress, buf ByteBuf, imei long, packetType byte) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from private decodeRegular(channel Channel, remoteAddress SocketAddress, buf ByteBuf, imei long, packetType byte) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from private decodeRegular(channel Channel, remoteAddress SocketAddress, buf ByteBuf, imei long, packetType byte) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from private decodeRegular(channel Channel, remoteAddress SocketAddress, buf ByteBuf, imei long, packetType byte) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from private decodeRegular(channel Channel, remoteAddress SocketAddress, buf ByteBuf, imei long, packetType byte) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from private decodeRegular(channel Channel, remoteAddress SocketAddress, buf ByteBuf, imei long, packetType byte) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
37976d783941a0ccf3a5a6bf9a24316515217629,Extract Method,"Extract Method private skipBytesUnescaped(buf ByteBuf, howMany int) : void extracted from private decodeRegular(channel Channel, remoteAddress SocketAddress, buf ByteBuf, imei long, packetType byte) : Position in class org.traccar.protocol.G1rusProtocolDecoder",src/main/java/org/traccar/protocol/G1rusProtocolDecoder.java,org.traccar.protocol.G1rusProtocolDecoder
